ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000076814,41.87222070720863,-1.5059863257839876,0.36542064017959824,-4.1212404560503755,3.768378511628547e-5,0.001055141335279991,si:ch211-165b19.9,,si:ch211-165b19.9 [Source:ZFIN;Acc:ZDB-GENE-070912-136],100001210
ENSDARG00000076838,1134.8106605828818,4.375883641948408,1.4201324857965476,3.0813207117742887,0.0020608454451984787,0.022516976538190337,apom,,apolipoprotein M [Source:ZFIN;Acc:ZDB-GENE-010605-5],569714
ENSDARG00000076900,66.5489455288844,2.1884931957428715,0.7536193135830707,2.9039770561846625,0.003684551604166213,0.033958232938641905,prozb,,"protein Z, vitamin K-dependent plasma glycoprotein b [Source:ZFIN;Acc:ZDB-GENE-120816-1]",558106
ENSDARG00000076945,723.2930646206487,1.1367374094046103,0.27936561295994383,4.068995454954575,4.721626825768263e-5,0.0012559987437871544,dsg2.1,,"desmoglein 2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7531]",NA
ENSDARG00000077029,225.33668044309823,-1.083404353652145,0.30777549071485494,-3.5201125051763387,4.3136378413162664e-4,0.007102690459315639,bub1,,BUB1 mitotic checkpoint serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-081104-75],100307076
ENSDARG00000077187,299.19440766288363,2.707754959348153,0.8692799140683759,3.1149402114623874,0.0018398219793597376,0.020836882176854876,impg1a,,interphotoreceptor matrix proteoglycan 1a [Source:ZFIN;Acc:ZDB-GENE-070424-197],NA
ENSDARG00000077224,90.08676610556446,-1.4445723634531076,0.3133963792251853,-4.6094098694584344,4.038135456354285e-6,1.7943125661368345e-4,ypel2a,,yippee-like 2a [Source:ZFIN;Acc:ZDB-GENE-091118-98],100004727
ENSDARG00000077236,11185.210503295864,1.2323254116916964,0.4088649050148359,3.0140161128453435,0.0025781411310318633,0.026324974248554244,hspb6,,"heat shock protein, alpha-crystallin-related, b6 [Source:ZFIN;Acc:ZDB-GENE-080214-7]",792610
ENSDARG00000077382,25.188895686018917,3.1474202346097306,1.1035606606019044,2.8520591091866794,0.004343702262613712,0.03830078521385353,si:rp71-68n21.12,,si:rp71-68n21.12 [Source:ZFIN;Acc:ZDB-GENE-081105-169],NA
ENSDARG00000077467,343.69164920814734,1.0297796291668144,0.30531487659650086,3.3728445880079216,7.439593107152438e-4,0.010737796892435652,sox10,,SRY (sex determining region Y)-box 10 [Source:ZFIN;Acc:ZDB-GENE-011207-1],140616
ENSDARG00000077540,62.573586944740136,5.085842250811464,1.244839121651124,4.08554178797476,4.397408498632532e-5,0.0011882459738778014,f2rl1.2,,"coagulation factor II (thrombin) receptor-like 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070615-24]",100073342
ENSDARG00000077794,79.47174796593087,-1.3338882953775517,0.42257990826225456,-3.156535058334425,0.0015965569352156684,0.01885604605941137,,,,NA
ENSDARG00000077809,21.245138998255676,-1.8738132000850964,0.4350772643309152,-4.306851572597675,1.6559464446955645e-5,5.589931453683519e-4,il13,,interleukin 13 [Source:ZFIN;Acc:ZDB-GENE-100727-2],794053
ENSDARG00000077822,61.6216195299574,-1.10233362141331,0.32344248269924347,-3.4081287412028893,6.541002634020096e-4,0.009707208436590061,si:dkey-6i22.5,,si:dkey-6i22.5 [Source:ZFIN;Acc:ZDB-GENE-050506-32],564240
ENSDARG00000077881,521.4868882295691,-1.2624983519308024,0.18859721660783096,-6.694151560868692,2.169265016788722e-11,5.11065280049068e-9,chl1a,,cell adhesion molecule L1-like a [Source:ZFIN;Acc:ZDB-GENE-090313-201],566148
ENSDARG00000078095,1953.5644126195555,1.0091413231497255,0.21758229716935004,4.637975314527929,3.5183879557687215e-6,1.614105079018685e-4,cipcb,,CLOCK-interacting pacemaker b [Source:ZFIN;Acc:ZDB-GENE-091204-292],101883257
ENSDARG00000078220,18.01868330136932,1.5272161671191655,0.4675640089540607,3.2663253327294024,0.0010895299863435748,0.014310046284049149,,,,NA
ENSDARG00000078227,849.4313354517351,1.3449044374796166,0.1311280024080189,10.25642435469124,1.1073127089095057e-24,2.0870076281171908e-21,cspg4,,chondroitin sulfate proteoglycan 4 [Source:ZFIN;Acc:ZDB-GENE-050519-1],560393
ENSDARG00000078322,3478.0217237367087,-2.1980782247658377,0.18813230609473638,-11.683682990942383,1.5445508508936439e-31,4.366638324332693e-28,col12a1a,,"collagen, type XII, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-090728-1]",100149543
ENSDARG00000078366,100.92861161187875,1.3436857342140507,0.43636369793288016,3.0792793730992982,0.0020750199799921434,0.02261774494419456,robo2,,"roundabout, axon guidance receptor, homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-001019-1]",NA
ENSDARG00000078399,105.2829472066432,1.466222631895404,0.36726979778663527,3.992222177624318,6.545700007555934e-5,0.001629633686791047,,,,100332846
ENSDARG00000078425,895.4851484142232,1.8487494184423325,0.42034832073286443,4.398136800497013,1.0918415392411736e-5,3.9829322730673586e-4,oat,,ornithine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-110411-148],572518
ENSDARG00000078468,363.48981504189,1.0899281158488119,0.35648145585294155,3.0574609084250297,0.002232207546316189,0.023792209956155042,fap,,"fibroblast activation protein, alpha [Source:ZFIN;Acc:ZDB-GENE-081104-439]",565888
ENSDARG00000078504,224.16051755241546,-1.3734458028652654,0.3308494694314214,-4.151270985036153,3.3063400591203375e-5,9.686462839005787e-4,si:ch73-60h1.1,,si:ch73-60h1.1 [Source:ZFIN;Acc:ZDB-GENE-140106-152],100332381
ENSDARG00000078519,54.70119106964631,-1.7455722929626798,0.4760500364774662,-3.666783235390649,2.4562083478193325e-4,0.004579393657547481,si:ch73-256j6.5,,si:ch73-256j6.5 [Source:ZFIN;Acc:ZDB-GENE-070705-225],NA
ENSDARG00000078603,206.28050039047892,1.484911615654023,0.25511287215605755,5.820606397099686,5.863450320008395e-9,7.091639352279673e-7,myo1hb,,myosin IHb [Source:ZFIN;Acc:ZDB-GENE-070705-355],NA
ENSDARG00000078674,85.45961230053842,3.7275535458835964,0.8320736712128817,4.479835950643752,7.47004300006167e-6,2.897619729812304e-4,hspb9,,"heat shock protein, alpha-crystallin-related, 9 [Source:ZFIN;Acc:ZDB-GENE-080214-6]",100137108
ENSDARG00000078774,14.043482444973357,-2.671640757898236,0.9076913670577533,-2.943336088519005,0.0032469571242935385,0.030881593473568947,,,,NA
ENSDARG00000078975,34.75626183457606,-2.731653351921123,0.7192882462370164,-3.7977172103282246,1.4603479150912982e-4,0.0030695807430873505,igl1c3,,immunoglobulin light 1 constant 3 [Source:ZFIN;Acc:ZDB-GENE-111021-11],NA
ENSDARG00000079111,1246.6011925771584,-1.006172489053932,0.35643164757785617,-2.822904463987451,0.004759075068625597,0.04084807786550758,zgc:86725,ACTG2 (1 of many),zgc:86725 [Source:ZFIN;Acc:ZDB-GENE-040625-46],415164
ENSDARG00000079125,594.7602289553809,1.1487288628707641,0.3262966353182903,3.520504775509627,4.307262366434042e-4,0.007101222031838656,sowahab,,sosondowah ankyrin repeat domain family member Ab [Source:ZFIN;Acc:ZDB-GENE-100910-4],NA
ENSDARG00000079161,1422.97470572728,-2.2125840531654086,0.35016995242024507,-6.318600547742165,2.6394254144518603e-10,4.700463354225018e-8,bsnb,,bassoon (presynaptic cytomatrix protein) b [Source:ZFIN;Acc:ZDB-GENE-120628-1],101175706
ENSDARG00000079324,258.6936292205391,-1.2000485713091285,0.28773958060174226,-4.1706065213534345,3.0379001121858877e-5,9.052462033900952e-4,ano9b,,anoctamin 9b [Source:ZFIN;Acc:ZDB-GENE-121106-2],559809
ENSDARG00000079347,860.1601602017977,-1.3207705028038206,0.29107129695539424,-4.53761850316084,5.6893061463677105e-6,2.329410261678752e-4,zgc:194659,,zgc:194659 [Source:ZFIN;Acc:ZDB-GENE-081022-139],NA
ENSDARG00000079500,404.0506311397748,-1.4025556590797092,0.5136549950737417,-2.730540289749065,0.006323060379487626,0.04936439648010758,kif3cb,,kinesin family member 3Cb [Source:ZFIN;Acc:ZDB-GENE-080709-4],550547
ENSDARG00000079585,190.9131279713737,1.1602958468119176,0.26174822799644615,4.4328699211964535,9.298697152985365e-6,3.4877053649928693e-4,pkn3,,protein kinase N3 [Source:ZFIN;Acc:ZDB-GENE-030131-1902],323182
ENSDARG00000079637,1625.111839915681,-1.7200094354412925,0.30548352168065684,-5.630449151490855,1.7974092747657426e-8,1.954423344585423e-6,alpk2,,alpha-kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1868],NA
ENSDARG00000079698,90.10671921500096,-1.8039310200489966,0.24746428609779783,-7.289662070009098,3.107334323626394e-13,1.0292863727348899e-10,asb13a.1,,"ankyrin repeat and SOCS box containing 13a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-261]",436801
ENSDARG00000079829,20.06757465924195,-1.6783830165441995,0.5345948862978371,-3.139541846663171,0.0016921224500405334,0.019605908531028043,si:ch211-207g17.2,,si:ch211-207g17.2 [Source:ZFIN;Acc:ZDB-GENE-160113-79],100004988
ENSDARG00000079862,68.7023166238269,1.788478014706173,0.5146833842604088,3.4749091760096067,5.110263408682745e-4,0.008043063849281672,kl,,klotho [Source:ZFIN;Acc:ZDB-GENE-110221-1],562316
ENSDARG00000080385,45.35661237050654,4.412959067749271,0.6054898167579176,7.2882465495098945,3.140149432670443e-13,1.0292863727348899e-10,,,U2 spliceosomal RNA [Source:RFAM;Acc:RF00004],NA
ENSDARG00000080450,23.79965533503859,5.21603659803222,0.7218370552482952,7.226058235868792,4.972145961862748e-13,1.606500360277854e-10,,,Small nucleolar RNA SNORA35 [Source:RFAM;Acc:RF00566],NA
ENSDARG00000081192,49.87070254362458,9.813857553840963,1.2783298484275984,7.677093330733407,1.6273886863327337e-14,6.572616056926328e-12,,,U5 spliceosomal RNA [Source:RFAM;Acc:RF00020],NA
ENSDARG00000082321,71.22328914677396,6.429081802825466,0.7006640919451806,9.175697565686685,4.486600864886486e-20,4.832069131482745e-17,,,U2 spliceosomal RNA [Source:RFAM;Acc:RF00004],NA
ENSDARG00000082472,45.35661237050654,4.412959067749271,0.6054898167579176,7.2882465495098945,3.140149432670443e-13,1.0292863727348899e-10,,,U2 spliceosomal RNA [Source:RFAM;Acc:RF00004],NA
ENSDARG00000082538,88.1283044989284,10.634560460336512,1.232764627343926,8.626594423989426,6.320582130568895e-18,4.331897152941718e-15,,,U5 spliceosomal RNA [Source:RFAM;Acc:RF00020],NA
ENSDARG00000085561,14.20150665405655,1.3226246070777679,0.4696154101718358,2.8163995014427012,0.004856523456513668,0.04140478389412201,,,5S ribosomal RNA [Source:RFAM;Acc:RF00001],NA
ENSDARG00000086184,237.5971465947124,-1.1197201418137817,0.2009228420814714,-5.572886239384125,2.505531918978559e-8,2.5641454937347544e-6,si:dkey-202b17.4,FBXO48 (1 of many),si:dkey-202b17.4 [Source:ZFIN;Acc:ZDB-GENE-121214-308],103908695
ENSDARG00000086214,256.23429836112837,-1.5675388134324995,0.4921620557495073,-3.185005416651462,0.0014475129881779106,0.01745117337612996,ntrk3b,,"neurotrophic tyrosine kinase, receptor, type 3b [Source:ZFIN;Acc:ZDB-GENE-010126-4]",798577
ENSDARG00000086654,36.56605460712248,3.9061527495992374,1.3596585957085703,2.8728923289479087,0.004067327104961609,0.03641755230915151,cbln11,,cerebellin 11 [Source:ZFIN;Acc:ZDB-GENE-111110-2],100149559
ENSDARG00000086746,4597.646575294614,1.4594724907452417,0.3365262854575427,4.3368751678964275,1.4452264806327756e-5,5.020996514972578e-4,prodha,,proline dehydrogenase (oxidase) 1a [Source:ZFIN;Acc:ZDB-GENE-041008-73],100333321
ENSDARG00000086879,88.47960546521162,-1.0553670359382894,0.2411774116260888,-4.3758950260834775,1.2093520878428674e-5,4.3073883733452177e-4,lins1,,lines homolog 1 [Source:ZFIN;Acc:ZDB-GENE-101019-1],798262
ENSDARG00000086998,188.00000250453323,2.063777535849736,0.29820953449664295,6.920561877182263,4.498557679812327e-12,1.1969868122860634e-9,zgc:64002,NNMT,zgc:64002 [Source:ZFIN;Acc:ZDB-GENE-040426-1329],393330
ENSDARG00000087093,456.33523739403887,7.126966945501014,2.2307483746526953,3.1948771212757734,0.0013989038724472635,0.01704864567005858,si:ch211-157c3.4,,si:ch211-157c3.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8454],561592
ENSDARG00000087143,124.93976688976863,6.208100338596642,2.2768229267619864,2.726650485475203,0.00639807705553963,0.04972691022857038,serpina7,,"serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 7 [Source:ZFIN;Acc:ZDB-GENE-041010-47]",564060
ENSDARG00000087247,98.77138981650653,1.171101390131535,0.3784678404522596,3.0943220663930076,0.0019726322000287516,0.021876401969000068,kcnab2a,,"potassium voltage-gated channel, shaker-related subfamily, beta member 2 a [Source:ZFIN;Acc:ZDB-GENE-140515-2]",797337
ENSDARG00000087328,35.99210610943092,5.22327591924025,0.8306343876886729,6.288297229993766,3.2096694205943503e-10,5.5414575027162153e-8,,,U4 spliceosomal RNA [Source:RFAM;Acc:RF00015],NA
ENSDARG00000087359,549.3341477047047,6.150795034108598,2.0580982474002814,2.988581833679743,0.0028027543347044037,0.02788633454798378,c3a.2,,"complement component c3a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-990415-36]",30491
ENSDARG00000087554,374.05717789732086,-1.3738090384567014,0.27195212382673367,-5.051657692998874,4.379921174402385e-7,2.8796708488796148e-5,cdk1,,cyclin-dependent kinase 1 [Source:ZFIN;Acc:ZDB-GENE-010320-1],80973
ENSDARG00000087574,58.93922689576962,-3.537604347799631,1.2624329233520628,-2.8022117313024766,0.005075355179001016,0.04246114466557257,nox1,,NADPH oxidase 1 [Source:ZFIN;Acc:ZDB-GENE-070404-1],555604
ENSDARG00000087657,1338.5399929108921,1.0786399222166896,0.16573470822332922,6.508231943566167,7.604044843097573e-11,1.549375515462503e-8,fasn,,fatty acid synthase [Source:ZFIN;Acc:ZDB-GENE-030131-7802],559001
ENSDARG00000087741,69.1218724098235,-1.4026019074634586,0.315517719620904,-4.445398214555719,8.772921053614549e-6,3.3124733801268827e-4,asb14b,,ankyrin repeat and SOCS box containing 14b [Source:ZFIN;Acc:ZDB-GENE-090313-148],100535284
ENSDARG00000087911,1768.1766366242134,-1.042723086204685,0.2974168354577337,-3.5059316147988127,4.5501210862547046e-4,0.007387658909391432,psme4a,,proteasome activator subunit 4a [Source:ZFIN;Acc:ZDB-GENE-091204-452],793897
ENSDARG00000087983,44.754061947715606,3.718263130383954,1.3225910373941623,2.811347593667253,0.004933445698039185,0.04185286622376303,igsf5a,,"immunoglobulin superfamily, member 5a [Source:ZFIN;Acc:ZDB-GENE-091204-182]",561211
ENSDARG00000087993,812.0295643868221,-1.1906261356865586,0.2872421953251949,-4.145025191506483,3.397763542592402e-5,9.890246852356803e-4,bada,,BCL2-associated agonist of cell death a [Source:ZFIN;Acc:ZDB-GENE-030131-2378],564921
ENSDARG00000088255,39.1246257167023,1.1052411562043396,0.2984562755515125,3.7031928853296265,2.1290288181477433e-4,0.004080698710173518,smoc1,,SPARC related modular calcium binding 1 [Source:ZFIN;Acc:ZDB-GENE-110310-7],NA
ENSDARG00000088290,59.40452369404995,-1.7701486597803648,0.46797564311199863,-3.7825657934011807,1.5522004681731407e-4,0.003202058279338424,foxj1b,,forkhead box J1b [Source:ZFIN;Acc:ZDB-GENE-041212-76],494105
ENSDARG00000088346,86.27674343650133,-1.6652310082294006,0.3814801329125356,-4.365184093639809,1.2701574245876905e-5,4.4676750345100776e-4,miip,,migration and invasion inhibitory protein [Source:ZFIN;Acc:ZDB-GENE-130620-1],560634
ENSDARG00000088641,142.90773712384532,-1.2068158803870306,0.4138428262132378,-2.9161213000348187,0.0035441268187315117,0.033086789837679285,grn2,,granulin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-264],336575
ENSDARG00000088967,1670.4470808882413,1.4275133399302127,0.44680291559185653,3.1949508163778657,0.0013985467200285132,0.01704864567005858,wnk4b,,WNK lysine deficient protein kinase 4b [Source:ZFIN;Acc:ZDB-GENE-131120-119],NA
ENSDARG00000089586,111.48366591367301,2.1941157945327148,0.6124215343325929,3.5826888369035332,3.400756106372082e-4,0.00593725897534454,ncam3,,neural cell adhesion molecule 3 [Source:ZFIN;Acc:ZDB-GENE-131127-340],566122
ENSDARG00000089791,1065.4657915708046,-1.175700138454558,0.17024217330788205,-6.90604516853947,4.9835136530241894e-12,1.2955417044879091e-9,slc25a32a,,"solute carrier family 25 (mitochondrial folate carrier), member 32a [Source:ZFIN;Acc:ZDB-GENE-040426-758]",393226
ENSDARG00000090253,35.325097693682665,-3.3369946530887398,1.1203994861345603,-2.9783971649269088,0.002897602447992927,0.02845639364579072,zgc:113223,,zgc:113223 [Source:ZFIN;Acc:ZDB-GENE-050320-127],541424
ENSDARG00000090292,58.33128493860498,-1.3574017850690352,0.34329589641986524,-3.9540285777517017,7.684622490718966e-5,0.0018353020789080342,ralyl,,RALY RNA binding protein-like [Source:ZFIN;Acc:ZDB-GENE-060607-5],100148343
ENSDARG00000090601,69.18564575114915,2.075228481886256,0.744494781437705,2.787431871421249,0.00531276240083906,0.04388559065733273,,,,NA
ENSDARG00000090615,299.5682851457488,-1.451637531013193,0.3849557958337972,-3.7709200555586144,1.6264677627941582e-4,0.003316712723069554,cd59,,"CD59 molecule, complement regulatory protein [Source:ZFIN;Acc:ZDB-GENE-030131-7871]",567192
ENSDARG00000090943,86.81624303959867,3.427553114310396,0.8732937915200699,3.924856843816946,8.678133006330168e-5,0.002015126634539727,,,,100002960
ENSDARG00000090947,34.73135528856442,1.3699147371382692,0.4091813763033685,3.3479400981402674,8.141460672580238e-4,0.011472611590763068,si:dkey-29j8.1,,si:dkey-29j8.1 [Source:ZFIN;Acc:ZDB-GENE-110913-11],NA
ENSDARG00000090957,45.52745677732129,-1.3551950777961987,0.38336874249151015,-3.5349649765100764,4.0782920967998926e-4,0.006807286520540456,,,,NA
ENSDARG00000091009,604.4826457896268,-1.5186507050137685,0.21678078835953754,-7.005467211859384,2.461629800865772e-12,6.873417432861872e-10,si:ch211-28p3.4,,si:ch211-28p3.4 [Source:ZFIN;Acc:ZDB-GENE-130603-54],100536702
ENSDARG00000091119,142.8398190687241,-2.461643991707794,0.6766586473469991,-3.6379406386946416,2.748267446683703e-4,0.00499257548928878,fbxo40.2,,"F-box protein 40, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-120215-105]",566344
ENSDARG00000091136,60.96054540550639,6.144489992055299,2.1825625288720216,2.815264126811,0.004873715944857468,0.041454995684408184,zgc:174259,,zgc:174259 [Source:ZFIN;Acc:ZDB-GENE-080213-10],556938
ENSDARG00000091136,60.96054540550639,6.144489992055299,2.1825625288720216,2.815264126811,0.004873715944857468,0.041454995684408184,zgc:174259,,zgc:174259 [Source:ZFIN;Acc:ZDB-GENE-080213-10],791587
ENSDARG00000091136,60.96054540550639,6.144489992055299,2.1825625288720216,2.815264126811,0.004873715944857468,0.041454995684408184,zgc:174259,,zgc:174259 [Source:ZFIN;Acc:ZDB-GENE-080213-10],100137107
ENSDARG00000091209,1020.2130050550886,-1.3051136500706837,0.31604713339675533,-4.129490547956612,3.635679483365215e-5,0.0010356191797893082,ucp3,,uncoupling protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1317],794081
ENSDARG00000091222,131.42889150668876,-1.2915041641967773,0.3616516917938022,-3.571127118999172,3.5544831871243737e-4,0.006093329625993497,si:dkey-190l8.2,,si:dkey-190l8.2 [Source:ZFIN;Acc:ZDB-GENE-030131-9103],566640
ENSDARG00000091230,36.14056068299974,-1.01380844843582,0.3609671431334944,-2.808589279442781,0.004975908332926256,0.042096825027931564,,,,101886679
ENSDARG00000091230,36.14056068299974,-1.01380844843582,0.3609671431334944,-2.808589279442781,0.004975908332926256,0.042096825027931564,,,,101886864
ENSDARG00000091715,223.7687397723415,3.8667645990083495,1.115111580741676,3.467603301578584,5.251218649200194e-4,0.008186538541650914,si:dkey-162h11.2,,si:dkey-162h11.2 [Source:ZFIN;Acc:ZDB-GENE-121214-90],NA
ENSDARG00000091754,64.93656743105082,1.2481878290966582,0.29079591419566664,4.292315566224893,1.7681940721682744e-5,5.891950321390797e-4,,CHCHD5,coiled-coil-helix-coiled-coil-helix domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17840],100000646
ENSDARG00000091993,197.73919799487874,-1.1430729749915154,0.22563076243487112,-5.066122024568641,4.0600171288653536e-7,2.7247895371972615e-5,,,,100007383
ENSDARG00000092039,266.004571099172,-1.3385382525833518,0.3905426334364369,-3.4273806186161404,6.094342036181111e-4,0.009225952733086224,si:dkey-70p6.1,,si:dkey-70p6.1 [Source:ZFIN;Acc:ZDB-GENE-040724-140],570575
ENSDARG00000092091,29.04891569628977,21.532769627320924,2.4738870643417745,8.704022886772373,3.2032240610352247e-18,2.414910619614456e-15,si:dkey-286h2.7,,si:dkey-286h2.7 [Source:ZFIN;Acc:ZDB-GENE-030131-4664],325939
ENSDARG00000092097,31.766002774285298,-1.3869163282674069,0.4069872312507893,-3.407763737464226,6.549757876054382e-4,0.009713827795588326,,,,NA
ENSDARG00000092354,310.31227227928304,-1.6200791114079425,0.3402253496382744,-4.761782486608952,1.918904492178719e-6,9.709141588278766e-5,si:ch211-284e13.6,,si:ch211-284e13.6 [Source:ZFIN;Acc:ZDB-GENE-060526-163],100534782
ENSDARG00000092362,474.24368796557405,1.7058036765356792,0.451749833241375,3.7759918233865712,1.593722189515978e-4,0.0032768377054802618,hsp70.2,,"heat shock cognate 70-kd protein, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110405-1]",100535101
ENSDARG00000092383,103.70470399206954,1.2778513276783996,0.3790926488033465,3.3708153711555675,7.494606795009408e-4,0.010782794012896169,si:dkeyp-12a9.5,,si:dkeyp-12a9.5 [Source:ZFIN;Acc:ZDB-GENE-070912-635],561751
ENSDARG00000092427,28.286188176801765,1.4534346017767914,0.3611914569203807,4.024000495939691,5.721779631019059e-5,0.0014688931885897623,si:dkey-24c2.7,,si:dkey-24c2.7 [Source:ZFIN;Acc:ZDB-GENE-070912-474],NA
ENSDARG00000092532,149.10150394038098,-1.764624109325704,0.44606630675648584,-3.9559681657127226,7.622531189226159e-5,0.0018262583464695766,si:dkey-21e2.4,GZMM (1 of many),si:dkey-21e2.4 [Source:ZFIN;Acc:ZDB-GENE-050208-538],100034439
ENSDARG00000092651,59.846626274927054,-1.2252698480106852,0.44748289049986123,-2.7381378685607314,0.006178816709443948,0.048607407832171746,si:dkey-57a22.11,,si:dkey-57a22.11 [Source:ZFIN;Acc:ZDB-GENE-081104-423],569865
ENSDARG00000092726,205.30762151619734,-3.3994929656679265,0.3527327140606813,-9.637589115375063,5.547553271359136e-22,6.970500685462754e-19,si:dkey-184p9.7,,si:dkey-184p9.7 [Source:ZFIN;Acc:ZDB-GENE-091204-97],NA
ENSDARG00000092749,31.5416683802248,-1.3366145218038332,0.3640751885936699,-3.6712595740644565,2.4135805811202396e-4,0.004515132506467862,si:ch211-133n4.12,,si:ch211-133n4.12 [Source:ZFIN;Acc:ZDB-GENE-070424-125],NA
ENSDARG00000092759,975.7423604832564,1.0531626317889313,0.3816112564684178,2.759778738015531,0.005784052116116349,0.046454061725241295,si:dkey-61p9.9,,si:dkey-61p9.9 [Source:ZFIN;Acc:ZDB-GENE-041210-240],558818
ENSDARG00000092858,80.57079745047542,2.313847226134387,0.7214446963867833,3.207241300300418,0.0013401453448772152,0.01658099959796935,si:ch1073-126c3.2,,si:ch1073-126c3.2 [Source:ZFIN;Acc:ZDB-GENE-030131-4602],555816
ENSDARG00000092934,75.09582950423136,1.3533764514225342,0.28624821476509354,4.72798215539324,2.267621084326532e-6,1.1125116282909582e-4,si:dkey-32e6.3,,si:dkey-32e6.3 [Source:ZFIN;Acc:ZDB-GENE-081104-408],100001663
ENSDARG00000093025,44.188297356128295,1.3091064358166233,0.4697192746674518,2.786997482152365,0.0053198892337115375,0.043917403906728374,si:dkeyp-77c8.4,,si:dkeyp-77c8.4 [Source:ZFIN;Acc:ZDB-GENE-090313-400],NA
ENSDARG00000093068,949.3924498649715,1.3400384430762655,0.3568262791404407,3.7554365286780054,1.730396114341075e-4,0.003481883355698585,c3b.1,,"complement component c3b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2211]",792509
ENSDARG00000093079,112.71688539253874,2.1011786839620417,0.7370319829236189,2.850864999951832,0.004360047669327393,0.03837011600668391,,PROC (1 of many),"protein C, inactivator of coagulation factors Va and VIIIa [Source:HGNC Symbol;Acc:HGNC:9451]",NA
ENSDARG00000093105,39.349871677772185,1.152814292321436,0.37065427693757486,3.1102144614281397,0.0018695155177334592,0.021101550589389027,,,,NA
ENSDARG00000093111,63.94652815098723,-1.958041126995952,0.30477781484042504,-6.424487057961024,1.3231491737453603e-10,2.6022317271825054e-8,si:ch211-209l18.2,,si:ch211-209l18.2 [Source:ZFIN;Acc:ZDB-GENE-060503-682],NA
ENSDARG00000093175,101.97337000509707,-1.1437528056239774,0.4137752287279033,-2.7641886855824906,0.005706453073844733,0.04609041754139713,,,,NA
ENSDARG00000093180,38.261899929289534,-2.145093074044805,0.3552951039079179,-6.037496859514142,1.5652320783487779e-9,2.1988108022369135e-7,,,,NA
ENSDARG00000093272,48.41299567539473,-2.278056631700344,0.4582321731937254,-4.971402631602773,6.647024490509703e-7,4.008953410716212e-5,igic1s1,,"immunoglobulin light iota constant 1, s1 [Source:ZFIN;Acc:ZDB-GENE-051013-12]",NA
ENSDARG00000093381,48.51333707855617,1.7796383656249255,0.5829435092911748,3.0528487533703936,0.0022668015725264253,0.024024485082394638,tgm2l,,"transglutaminase 2, like [Source:ZFIN;Acc:ZDB-GENE-050420-97]",559012
ENSDARG00000093469,125.64245669586596,-1.0830849217024965,0.21058927594265303,-5.143115274290788,2.702197014586727e-7,1.965131507360386e-5,znf653,,zinc finger protein 653 [Source:ZFIN;Acc:ZDB-GENE-071116-3],NA
ENSDARG00000093491,15.764466323579141,-1.6014178155430927,0.5786753525846384,-2.7673855615076772,0.0056507880722890405,0.04577600854569664,si:dkey-78l4.8,,si:dkey-78l4.8 [Source:ZFIN;Acc:ZDB-GENE-060503-270],NA
ENSDARG00000093494,696.1924658088716,6.5572463467591104,2.2113439977421354,2.9652764804816902,0.00302411012609153,0.029298128140456233,si:ch211-217k17.9,,si:ch211-217k17.9 [Source:ZFIN;Acc:ZDB-GENE-061207-21],NA
ENSDARG00000093546,18.209256352177277,4.6365721520752325,1.3712111225505128,3.3813699989911146,7.212535235816595e-4,0.01048367027175218,,,,798290
ENSDARG00000093619,89.94618632537531,4.491494674148851,1.3007008620605267,3.4531342333652146,5.541131941327722e-4,0.008525427286871367,sult3st2,,"sulfotransferase family 3, cytosolic sulfotransferase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1135]",322415
ENSDARG00000093823,57.2843970312876,1.2302094981462823,0.31809108171019707,3.8674756033150532,1.0996782616145468e-4,0.0024407677372852016,si:ch211-102c2.8,,si:ch211-102c2.8 [Source:ZFIN;Acc:ZDB-GENE-081104-98],NA
ENSDARG00000093904,47.12755538640639,1.7176006539601891,0.4536403916460481,3.7862604071207646,1.5293141025179697e-4,0.0031674447854074103,,,,NA
ENSDARG00000093919,74.26613264835945,1.343985338273916,0.4077874528938464,3.2957986537751003,9.814232625585742e-4,0.013291526903764833,,,,NA
