ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000007760,623.666463990055,-0.6028497965152523,0.1441822549608411,-4.181164989262944,2.90019318250923e-5,8.765366347527088e-4,spg21,,"spastic paraplegia 21 (autosomal recessive, Mast syndrome) [Source:ZFIN;Acc:ZDB-GENE-040426-2722]",406704
ENSDARG00000007918,381.02473317051874,0.8829451641806428,0.1625906218204387,5.430480271831096,5.620259252657268e-8,5.18830218438161e-6,ttc27,,tetratricopeptide repeat domain 27 [Source:ZFIN;Acc:ZDB-GENE-030102-1],317640
ENSDARG00000007950,73.06359376526281,-0.7964570943228777,0.2635117748799285,-3.0224725050172445,0.0025071885797818393,0.025751627660729273,itga11b,,"integrin, alpha 11b [Source:ZFIN;Acc:ZDB-GENE-071009-4]",567175
ENSDARG00000007971,116.60077362911572,-1.1195227188489265,0.26319455479655723,-4.253593771019653,2.1036678544088013e-5,6.767945357491304e-4,cks1b,,CDC28 protein kinase regulatory subunit 1B [Source:ZFIN;Acc:ZDB-GENE-040801-112],445199
ENSDARG00000007982,123.2645782487789,1.2672093775891786,0.40493261147359705,3.1294327541999043,0.0017514415561302558,0.020077219298022298,onecut1,,one cut homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1469],393545
ENSDARG00000008014,393.2640395374121,-0.5907429692325938,0.12046468607621089,-4.903868415502828,9.396744888156703e-7,5.3131544783860036e-5,nudt17,,nudix (nucleoside diphosphate linked moiety X)-type motif 17 [Source:ZFIN;Acc:ZDB-GENE-050913-50],556651
ENSDARG00000008032,1555.1115128890613,0.5885492754640099,0.12786203162422563,4.603002689599837,4.164428488158956e-6,1.832429554799438e-4,sart3,,squamous cell carcinoma antigen recognized by T cells 3 [Source:ZFIN;Acc:ZDB-GENE-040724-10],558581
ENSDARG00000008060,460.1359991775792,-0.7754745403404089,0.24580171337395287,-3.154878498184563,0.0016056495777064628,0.018933772940034968,scara3,,"scavenger receptor class A, member 3 [Source:ZFIN;Acc:ZDB-GENE-041014-317]",NA
ENSDARG00000008105,184.402423010954,0.7007900150179336,0.2012563500591973,3.482076539755412,4.975414574329306e-4,0.007901615057984387,mettl2a,,methyltransferase like 2A [Source:ZFIN;Acc:ZDB-GENE-050417-462],100006618
ENSDARG00000008119,490.9128741286902,-0.7025331258743065,0.128010374511582,-5.488095230990386,4.0629102071729574e-8,3.9102485172608844e-6,si:ch211-195d17.2,,si:ch211-195d17.2 [Source:ZFIN;Acc:ZDB-GENE-030131-513],560495
ENSDARG00000008237,2026.0290465732146,0.6518614119002478,0.2159025494473171,3.0192390667406643,0.002534104789033006,0.025945607973544366,sars,,seryl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040831-1],445405
ENSDARG00000008275,1499.0019589774192,-2.049594075956216,0.3009018391702079,-6.811503982854834,9.658362308135462e-12,2.4271464480344418e-9,klhl24b,,kelch-like family member 24b [Source:ZFIN;Acc:ZDB-GENE-040426-1185],393412
ENSDARG00000008433,3827.268766365543,1.141108033058934,0.3210457960912683,3.554346597749982,3.7891949003681025e-4,0.006405098734052719,unc45b,,unc-45 myosin chaperone B [Source:ZFIN;Acc:ZDB-GENE-020919-3],266640
ENSDARG00000008434,2213.283195501915,1.0566296824443502,0.27882586519866637,3.789568380578647,1.509092668509831e-4,0.003142831388921441,bcl2l1,,bcl2-like 1 [Source:ZFIN;Acc:ZDB-GENE-010730-1],114401
ENSDARG00000008473,61.79227095476066,-1.5121305620274597,0.3104149653692523,-4.8713197839180005,1.1085524928917801e-6,6.100275360519073e-5,asb14a,,ankyrin repeat and SOCS box containing 14a [Source:ZFIN;Acc:ZDB-GENE-140106-2],NA
ENSDARG00000008485,241.34475604066637,-0.7695947709702174,0.23578462780865178,-3.2639734749577185,0.0010986145020656724,0.014378623284625714,lrp3,,low density lipoprotein receptor-related protein 3 [Source:ZFIN;Acc:ZDB-GENE-080116-3],100170796
ENSDARG00000008487,1048.328907265201,-0.7145029519885723,0.2579272908981718,-2.7701719717230464,0.00560267026801552,0.045548380104855145,dmd,,dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1],83773
ENSDARG00000008858,213.25301387779197,-0.9137837870389359,0.3299933535137873,-2.7690975509322118,0.00562118020290097,0.04563324933561064,cyp7b1,,"cytochrome P450, family 7, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-070912-293]",570455
ENSDARG00000008890,223.41398419922217,-0.6660818472893291,0.15967607737636935,-4.1714567281066195,3.0265853701668703e-5,9.049006665681825e-4,ctns,,"cystinosin, lysosomal cystine transporter [Source:ZFIN;Acc:ZDB-GENE-050522-352]",553594
ENSDARG00000008931,116.7375078721005,-0.8005282725378163,0.2310017835228347,-3.465463600884638,5.293181721194571e-4,0.008239221678476091,renbp,,renin binding protein [Source:ZFIN;Acc:ZDB-GENE-041212-34],791728
ENSDARG00000009208,999.4911831638673,-0.7756826387064227,0.1929005367443961,-4.021153345644886,5.791388730297627e-5,0.001483395684180537,prkcda,,"protein kinase C, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-6503]",334571
ENSDARG00000009341,4132.647755671317,0.6794614745860768,0.2156160217573264,3.1512568919892403,0.0016256943521986077,0.0191004307343771,nrap,,nebulin-related anchoring protein [Source:ZFIN;Acc:ZDB-GENE-060616-224],724004
ENSDARG00000009657,946.7064792593849,-0.628569375670102,0.14014117645425397,-4.4852583057577275,7.282565570668158e-6,2.834936067328774e-4,fgfr1op2,,FGFR1 oncogene partner 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7451],335511
ENSDARG00000009748,155.56882139738698,-0.7288357867270525,0.17719135828251828,-4.113269370422562,3.900947480596861e-5,0.001083878736715715,dffb,,"DNA fragmentation factor, beta polypeptide (caspase-activated DNase) [Source:ZFIN;Acc:ZDB-GENE-030826-4]",373130
ENSDARG00000009783,826.6173870936512,-0.8019412199165177,0.15666581006820743,-5.118801731962943,3.0748299848418046e-7,2.1695873899697298e-5,dirc2,,disrupted in renal carcinoma 2 [Source:ZFIN;Acc:ZDB-GENE-040912-167],447858
ENSDARG00000009822,184.19420408987853,0.9841248745553163,0.3302212643324633,2.9801983725812087,0.002880617717186375,0.028338812922837867,her4.4,,"hairy-related 4, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-081031-104]",100149066
ENSDARG00000009868,2167.14461034568,-0.6692479514736244,0.14783267008221374,-4.527063950758905,5.980884476976414e-6,2.4155297181388492e-4,dcaf11,,ddb1 and cul4 associated factor 11 [Source:ZFIN;Acc:ZDB-GENE-050809-116],567578
ENSDARG00000009886,455.3792432512389,-0.6101417096077251,0.16793157046707483,-3.6332757915067035,2.798456233261567e-4,0.005067468745210317,rnf114,,ring finger protein 114 [Source:ZFIN;Acc:ZDB-GENE-040813-1],414843
ENSDARG00000009942,207.92317929830443,-0.8102033911563399,0.2220890015390393,-3.648102272250166,2.64184480349493e-4,0.0048263815767887585,cdc6,,cell division cycle 6 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050506-131],402825
ENSDARG00000009953,989.2827861812333,0.7095473915595633,0.22215718360099435,3.1938980322776627,0.00140365687039199,0.017086387210794206,med14,,mediator complex subunit 14 [Source:ZFIN;Acc:ZDB-GENE-030131-8867],336923
ENSDARG00000009958,979.7462235617089,0.7107225961985214,0.23904397354106516,2.973187676184721,0.002947241817786593,0.02878141977240042,cbl,,"Cbl proto-oncogene, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-041114-207]",492364
ENSDARG00000010002,812.6835496173678,0.6261748041002065,0.10042626856957575,6.2351694732777005,4.5128925495642965e-10,7.39623846329679e-8,gna11a,,"guanine nucleotide binding protein (G protein), alpha 11a (Gq class) [Source:ZFIN;Acc:ZDB-GENE-050208-597]",563953
ENSDARG00000010023,387.8069006992874,1.5049071571518022,0.24218112292779423,6.213973818266947,5.166113959052711e-10,8.286666624957103e-8,,,,557306
ENSDARG00000010097,16.686560076784982,5.055824059560712,1.5854284893587682,3.1889322624734446,0.0014279933483137674,0.01729943963800357,f9a,,coagulation factor IXa [Source:ZFIN;Acc:ZDB-GENE-030714-2],359826
ENSDARG00000010266,1083.2043411386358,-1.1466943811658736,0.29129071987720234,-3.9365977112119417,8.26449784181586e-5,0.0019409984183629213,igf2bp3,,insulin-like growth factor 2 mRNA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-000308-1],30967
ENSDARG00000010267,1002.4097394640672,1.1962961036546855,0.3700095287583015,3.2331494479866025,0.00122433494942262,0.01548356444091824,dpydb,,dihydropyrimidine dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-040426-2459],405829
ENSDARG00000010276,274.5991015872622,0.9147795015305704,0.20386779811340242,4.48712111474182,7.2192039410293345e-6,2.8151161299010423e-4,ptgs2b,,prostaglandin-endoperoxide synthase 2b [Source:ZFIN;Acc:ZDB-GENE-041014-323],559020
ENSDARG00000010281,864.1754463588668,0.7252695643405518,0.13184057136613622,5.501110597635351,3.774063669895358e-8,3.6792240526734186e-6,xpo4,,exportin 4 [Source:ZFIN;Acc:ZDB-GENE-030131-3062],324342
ENSDARG00000010316,902.25863194102,0.7176905704910971,0.15967860929584263,4.494594320779714,6.970270293822016e-6,2.722739261405398e-4,qars,,glutaminyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-1011],394188
ENSDARG00000010318,896.8037470428053,-0.7193463953777698,0.155394858573741,-4.629151839257355,3.6716647975988815e-6,1.6641691929317415e-4,srpx,,"sushi-repeat containing protein, X-linked [Source:ZFIN;Acc:ZDB-GENE-050327-43]",541513
ENSDARG00000010331,86.10951176098115,-0.7019118884047292,0.23487348767964752,-2.988467942205943,0.0028037991228772653,0.02788633454798378,si:ch211-26b3.2,,si:ch211-26b3.2 [Source:ZFIN;Acc:ZDB-GENE-081104-212],100003611
ENSDARG00000010437,341.0206362672513,0.7203089155825656,0.18177475421759332,3.962645520732326,7.412379837861515e-5,0.0017976717934225007,fam46c,,"family with sequence similarity 46, member C [Source:ZFIN;Acc:ZDB-GENE-030131-5365]",327154
ENSDARG00000010442,1077.728243643361,-1.2460043072537241,0.14220788899271208,-8.761850809258407,1.920703722803744e-18,1.5514484320947242e-15,rnf11a,,ring finger protein 11a [Source:ZFIN;Acc:ZDB-GENE-040426-1277],393996
ENSDARG00000010478,5852.194703223454,2.943161069055016,0.5841591802530609,5.038286084590886,4.697190004729562e-7,3.0353241810562434e-5,hsp90aa1.1,,"heat shock protein 90, alpha (cytosolic), class A member 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-94]",30591
ENSDARG00000010487,314.35187869044796,0.7154690211389962,0.23823468300311715,3.0032110023612084,0.0026714714054665496,0.027033856276258143,sae1,,SUMO1 activating enzyme subunit 1 [Source:ZFIN;Acc:ZDB-GENE-040625-21],415148
ENSDARG00000010591,145.45174756095102,1.3279190031624926,0.43716812738215277,3.0375476160952726,0.0023851171921475266,0.024847625764532755,foxn4,,forkhead box N4 [Source:ZFIN;Acc:ZDB-GENE-990415-277],30315
ENSDARG00000010603,155.61037633910718,-0.7552446875196663,0.23773780591531266,-3.1767967429997266,0.0014891136070535717,0.01786699334256267,kctd9b,,potassium channel tetramerization domain containing 9b [Source:ZFIN;Acc:ZDB-GENE-040718-238],437011
ENSDARG00000010658,847.9941014021563,1.0052874433441665,0.2753638525734378,3.6507603810346265,2.614650894110994e-4,0.004792116423111825,insig1,,insulin induced gene 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6121],334189
ENSDARG00000010844,885.1318145626121,0.6638230184418474,0.13246777441439367,5.011203829583762,5.409058335012388e-7,3.3965813960006e-5,kras,,v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040808-67],445289
ENSDARG00000010844,885.1318145626121,0.6638230184418474,0.13246777441439367,5.011203829583762,5.409058335012388e-7,3.3965813960006e-5,kras,,v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040808-67],103909873
ENSDARG00000010878,338.65093457675283,-1.3812961248197557,0.3927659074897107,-3.516843235320626,4.3671162234344344e-4,0.007172917038882832,cdkn1ca,,cyclin-dependent kinase inhibitor 1Ca [Source:ZFIN;Acc:ZDB-GENE-040123-1],399483
ENSDARG00000010962,370.4444658830555,0.7799284757161655,0.21538095983522898,3.6211579533902505,2.9328737656687896e-4,0.005246438990747417,fkbp7,,FK506 binding protein 7 [Source:ZFIN;Acc:ZDB-GENE-030616-182],368498
ENSDARG00000011072,196.21742140689435,-1.1913687227701744,0.21949220590531535,-5.4278406736871,5.703992207526751e-8,5.222963229053948e-6,ddx11,,DEAD/H (Asp-Glu-Ala-Asp/His) box helicase 11 [Source:ZFIN;Acc:ZDB-GENE-041114-191],492353
ENSDARG00000011094,312.96925187545395,-0.9761081120099587,0.30090139225979834,-3.2439468115427887,0.0011788575716501712,0.015087563244097811,ccna2,,cyclin A2 [Source:ZFIN;Acc:ZDB-GENE-020418-1],192295
ENSDARG00000011407,10077.65584299205,-0.7532939300093319,0.21190047880003005,-3.554942085431593,3.7806235403310814e-4,0.006395389873722369,col2a1b,,"collagen, type II, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-050302-9]",503730
ENSDARG00000011498,1882.2727816041656,-0.5883966368610059,0.15209058126837147,-3.8687250186962627,1.0940594192015422e-4,0.0024306819139569037,si:ch211-212o1.2,,si:ch211-212o1.2 [Source:ZFIN;Acc:ZDB-GENE-041111-310],492735
ENSDARG00000011519,383.44637725674875,-0.945140982226941,0.30141153132740145,-3.135716069204741,0.001714350906382077,0.019767139028307377,myl4,,"myosin, light chain 4, alkali; atrial, embryonic [Source:ZFIN;Acc:ZDB-GENE-050626-112]",574004
ENSDARG00000011573,157.49105540079333,1.5712843343003036,0.5648706465497093,2.781671067345909,0.005407982103757983,0.044428743639918014,abcb11a,,"ATP-binding cassette, sub-family B (MDR/TAP), member 11a [Source:ZFIN;Acc:ZDB-GENE-050517-13]",797269
ENSDARG00000011594,447.72622923469703,-0.7138583960999586,0.15662841467046668,-4.5576557587067335,5.172772723128822e-6,2.1524279960738167e-4,smarcb1b,,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1b [Source:ZFIN;Acc:ZDB-GENE-991008-16]",30731
ENSDARG00000011648,544.191767069587,0.7026395446693197,0.14869588332817688,4.725346317211555,2.297235143151421e-6,1.1221720784590863e-4,snrpd1,,small nuclear ribonucleoprotein D1 polypeptide [Source:ZFIN;Acc:ZDB-GENE-020419-14],192331
ENSDARG00000011683,201.72716403307422,-0.6360730514101903,0.19999576537269867,-3.1804325967844735,0.0014705534480719904,0.01767843184547124,prtfdc1,,phosphoribosyl transferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-980526-324],30765
ENSDARG00000011770,477.4414530440393,0.7736839052859646,0.21690418939936368,3.5669385060214718,3.6117619336531177e-4,0.006166933679762844,dhrs12,,dehydrogenase/reductase (SDR family) member 12 [Source:ZFIN;Acc:ZDB-GENE-060929-1134],556393
ENSDARG00000011785,59.751590896763304,1.0598890393583145,0.37458468860106997,2.829504439480944,0.004662015321096768,0.04029071475630325,tbx6,,T-box 6 [Source:ZFIN;Acc:ZDB-GENE-020416-5],192294
ENSDARG00000011855,160.56842862495895,1.2847165404859946,0.33109388183144345,3.8802183035808278,1.0436275272336103e-4,0.00234862923218334,aak1a,,AP2 associated kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081105-101],568999
ENSDARG00000011975,21.026998192631567,2.3587694827380403,0.8383699742148825,2.8135185601643036,0.0049002557242520854,0.041602508902180715,fmn1,,formin 1 [Source:ZFIN;Acc:ZDB-GENE-041001-198],561077
ENSDARG00000011999,95.34228566581506,1.2443237000603018,0.3487931597657813,3.5675117622601307,3.603872067846214e-4,0.006160905106460909,ybey,,ybeY metallopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-437],321718
ENSDARG00000012013,64.28712744970184,1.0150798786617168,0.27335605976602706,3.713398120863139,2.0449480838544007e-4,0.003971701973836946,cpa6,,carboxypeptidase A6 [Source:ZFIN;Acc:ZDB-GENE-091204-331],NA
ENSDARG00000012016,1030.4051222203084,-1.0291554455914531,0.21812332541473534,-4.718227377263012,2.3790850763795363e-6,1.1448461100526802e-4,hpgd,,hydroxyprostaglandin dehydrogenase 15-(NAD) [Source:ZFIN;Acc:ZDB-GENE-080728-2],565975
ENSDARG00000012261,1109.4633129241113,0.6474564107866589,0.13875602481417876,4.66614989622057,3.0689585526448824e-6,1.4252697245414642e-4,eftud2,,elongation factor Tu GTP binding domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1569],393480
ENSDARG00000012263,129.76641667014079,-0.830697267681747,0.29604248568355496,-2.8060069343212244,0.005015961288011836,0.04223603739797606,,,,NA
ENSDARG00000012274,754.1607744465588,1.107189666657366,0.29067949297695206,3.808970682170396,1.39546501077308e-4,0.0029551715494995088,eif4e1c,,eukaryotic translation initiation factor 4E family member 1c [Source:ZFIN;Acc:ZDB-GENE-050417-398],550549
ENSDARG00000012295,248.91450573398305,0.8591562715401968,0.23766387454052573,3.6150057437260874,3.0034096281144875e-4,0.005348670516461839,bcs1l,,BC1 (ubiquinol-cytochrome c reductase) synthesis-like [Source:ZFIN;Acc:ZDB-GENE-040426-938],394157
ENSDARG00000012341,424.1569902454791,1.3964650809786026,0.4585463707826103,3.045417366612732,0.002323576186809448,0.024430366857837716,capn9,,calpain 9 [Source:ZFIN;Acc:ZDB-GENE-010724-2],445107
ENSDARG00000012353,220.39556075046846,-1.0589897735564964,0.2760622366743333,-3.8360544575525255,1.2502669608732312e-4,0.00269307503372094,vipr2,,vasoactive intestinal peptide receptor 2 [Source:ZFIN;Acc:ZDB-GENE-010406-4],81886
ENSDARG00000012499,4084.347103683134,0.6998354353123203,0.16495852169287392,4.24249337427563,2.2105006953363045e-5,7.041534398087492e-4,per1b,,period circadian clock 1b [Source:ZFIN;Acc:ZDB-GENE-040419-1],406204
ENSDARG00000012534,129.77732634265678,-0.832235484862609,0.2689747147608556,-3.0941030483201604,0.001974089065572878,0.021876401969000068,slc6a6a,,"solute carrier family 6 (neurotransmitter transporter), member 6a [Source:ZFIN;Acc:ZDB-GENE-081104-1]",556480
ENSDARG00000012563,390.3385844415332,0.8921427312106353,0.2114891753047309,4.218384841328938,2.4605858756119074e-5,7.697243533708784e-4,pdss2,,"prenyl (decaprenyl) diphosphate synthase, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040718-43]",436624
ENSDARG00000012593,8804.53087421141,0.6021885609395865,0.16148280842630758,3.729118701910577,1.9215062605567853e-4,0.0037626586229448323,col5a1,,"procollagen, type V, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-041105-6]",100334431
ENSDARG00000012627,753.2993274748806,-0.6148628356399602,0.1348975636211526,-4.557998077465253,5.1643510100533334e-6,2.1524279960738167e-4,cdc34b,,cell division cycle 34 homolog (S. cerevisiae) b [Source:ZFIN;Acc:ZDB-GENE-040718-439],436961
ENSDARG00000012788,200.80369607524563,1.9211197304518055,0.6482049623719455,2.9637535069493204,0.0030391161963058758,0.02941193453652118,foxa3,,forkhead box A3 [Source:ZFIN;Acc:ZDB-GENE-980526-423],30559
ENSDARG00000012801,4357.654911917987,0.780959717397518,0.2330239678083121,3.351413696808834,8.040009498859782e-4,0.011357957203979493,pfkpb,,"phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]",561416
ENSDARG00000012840,464.95663673504487,0.7858899769776732,0.14133582577259235,5.560444230482374,2.6908883175370607e-8,2.7291399586428567e-6,alg9,,"ALG9, alpha-1,2-mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-1270]",393598
ENSDARG00000012896,749.388175166215,-1.2250807980999296,0.41655553957912594,-2.9409782890841187,0.0032717746473664073,0.031039315100455555,anos1a,,anosmin 1a [Source:ZFIN;Acc:ZDB-GENE-000201-9],30630
ENSDARG00000012932,817.4152070257192,-0.6496591152825053,0.1471268543684724,-4.415639266339944,1.0071191480177538e-5,3.715826063738587e-4,mat2b,,"methionine adenosyltransferase II, beta [Source:ZFIN;Acc:ZDB-GENE-030131-786]",541347
ENSDARG00000012948,135.94438856813903,-0.9452053897647136,0.2040149776035975,-4.6330195991847924,3.6037040708768545e-6,1.6366460837554582e-4,asb18,,ankyrin repeat and SOCS box containing 18 [Source:ZFIN;Acc:ZDB-GENE-090313-391],NA
ENSDARG00000012949,583.2277793738334,-0.7075984874854995,0.23980942035262717,-2.950670104806613,0.0031708538862544097,0.03038779760398982,scml2,,sex comb on midleg-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-130530-546],559561
ENSDARG00000013031,2453.1283028846797,0.7268587258142108,0.19432550898008183,3.7404184845784356,1.8371412138962337e-4,0.0036193922329870315,mta2,,"metastasis associated 1 family, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4803]",326078
